318,4,0,1,1,13.94,18.18,61,0.0,2011,12,9,4,18
16,2,0,1,1,24.6,30.305,64,22.0028,2012,5,17,3,4
43,4,0,1,2,22.96,26.515,83,8.9981,2012,10,2,1,5
278,1,0,1,2,16.4,20.455,87,12.998,2012,3,16,4,7
5,2,0,1,2,13.94,16.665,53,8.9981,2012,4,13,4,4
490,3,0,0,1,25.42,31.06,50,7.0015,2012,9,16,6,10
31,4,0,1,1,14.76,18.18,76,6.0032,2011,11,3,3,0
784,4,0,1,2,18.86,22.725,77,7.0015,2012,10,1,0,8
227,4,0,1,1,22.14,25.76,64,11.0014,2011,10,18,1,20
565,2,0,1,1,24.6,29.545,69,8.9981,2011,5,18,2,17
32,2,0,0,2,18.86,22.725,88,39.0007,2011,4,16,5,12
413,3,0,1,1,30.34,33.335,51,15.0013,2011,8,1,0,19
316,3,0,1,1,27.06,30.305,83,6.0032,2011,7,8,4,18
39,1,0,0,1,8.2,11.365,64,7.0015,2011,2,13,6,0
63,1,0,0,2,9.84,12.88,93,7.0015,2012,2,5,6,2
19,4,1,0,1,19.68,23.485,88,0.0,2011,10,10,0,2
344,2,0,1,1,24.6,31.06,40,16.9979,2011,5,6,4,16
71,1,0,0,3,9.02,11.365,100,8.9981,2011,2,5,5,16
27,2,0,1,1,14.76,17.425,66,12.998,2011,5,5,3,0
53,1,0,1,1,8.2,12.88,40,0.0,2011,3,3,3,22
55,2,0,0,2,15.58,19.695,94,6.0032,2011,4,10,6,8
106,1,0,1,1,8.2,9.85,40,16.9979,2011,3,3,3,19
700,2,0,1,1,23.78,27.275,60,6.0032,2012,6,8,4,8
8,3,0,1,1,27.88,31.82,65,0.0,2012,8,15,2,2
10,3,0,1,1,27.06,30.305,83,15.0013,2011,7,18,0,2
204,4,0,1,1,14.76,17.425,57,8.9981,2011,12,2,4,12
328,1,0,0,1,16.4,20.455,40,12.998,2012,1,8,6,14
579,1,0,1,1,18.86,22.725,88,7.0015,2012,3,19,0,8
3,2,0,1,1,15.58,19.695,46,0.0,2012,4,3,1,3
3,1,0,1,2,11.48,15.91,41,0.0,2012,2,14,1,2
96,3,0,1,3,26.24,28.79,89,6.0032,2011,9,7,2,20
274,2,0,0,1,22.96,26.515,68,8.9981,2012,5,12,5,22
428,1,0,1,1,8.2,11.365,59,7.0015,2012,3,5,0,8
498,1,0,1,2,12.3,15.91,70,6.0032,2012,2,16,3,8
182,2,0,0,1,29.52,34.09,66,0.0,2011,6,12,6,9
330,2,0,1,1,27.06,31.06,44,11.0014,2011,6,15,2,20
374,3,0,1,2,32.8,35.605,38,8.9981,2012,7,13,4,13
46,1,0,1,1,18.04,21.97,62,22.0028,2012,3,8,3,0
263,2,0,1,1,29.52,32.575,42,6.0032,2012,5,16,2,14
190,2,0,0,3,13.12,15.15,76,22.0028,2011,4,2,5,14
579,3,0,1,1,27.88,31.82,57,11.0014,2012,9,14,4,19
374,2,0,1,1,27.88,31.82,65,11.0014,2012,5,15,1,16
7,4,0,1,1,12.3,15.91,70,7.0015,2012,11,2,4,4
40,2,0,0,1,19.68,23.485,59,0.0,2011,5,7,5,7
62,4,0,1,2,18.86,22.725,88,8.9981,2011,12,5,0,23
452,2,0,1,1,30.34,33.335,48,35.0008,2011,4,11,0,17
37,2,0,1,3,21.32,25.0,88,8.9981,2012,6,18,0,6
64,4,0,1,1,12.3,14.395,52,15.0013,2012,12,11,1,23
4,3,0,1,3,24.6,25.76,94,12.998,2012,9,18,1,2
5,4,0,1,2,11.48,14.395,65,8.9981,2012,11,15,3,4
210,4,0,1,2,20.5,24.24,94,15.0013,2012,12,10,0,14
351,1,0,0,2,17.22,21.21,88,7.0015,2012,3,18,6,10
607,2,0,1,1,29.52,32.575,32,8.9981,2011,6,15,2,18
1,3,0,1,3,22.14,25.76,94,19.9995,2011,9,6,1,3
197,3,0,1,1,29.52,32.575,39,15.0013,2011,8,11,3,9
24,3,0,1,1,27.06,31.06,69,6.0032,2011,8,17,2,0
407,3,0,1,3,29.52,34.09,70,12.998,2012,8,6,0,7
26,1,0,1,2,22.96,26.515,52,12.998,2012,3,13,1,0
142,2,0,1,1,24.6,31.06,31,6.0032,2011,4,14,3,15
203,2,0,1,1,19.68,23.485,36,30.0026,2012,4,12,3,13
251,2,0,0,2,25.42,29.545,73,6.0032,2011,6,5,6,10
23,1,0,0,1,5.74,6.82,43,15.0013,2012,2,12,6,23
153,2,0,1,1,28.7,32.575,65,8.9981,2011,6,7,1,22
18,4,0,1,1,13.12,15.91,81,12.998,2011,11,1,1,5
32,4,0,1,1,18.04,21.97,82,8.9981,2011,10,5,2,5
112,1,0,1,1,9.02,12.88,55,6.0032,2011,1,6,3,19
6,2,0,1,1,22.96,26.515,83,6.0032,2012,4,17,1,3
6,3,0,1,1,27.88,31.82,79,7.0015,2011,7,8,4,3
585,2,0,1,3,16.4,20.455,43,27.9993,2012,4,11,2,18
239,2,0,1,1,26.24,31.06,38,32.9975,2012,6,4,0,11
234,2,0,1,1,22.96,26.515,35,15.0013,2012,5,11,4,22
463,1,0,1,1,18.86,22.725,63,30.0026,2012,1,17,1,18
22,4,0,1,1,10.66,15.15,75,0.0,2011,12,14,2,0
331,3,0,0,1,35.26,36.365,19,11.0014,2011,7,2,5,15
279,2,0,0,1,27.06,31.06,69,12.998,2011,6,5,6,20
280,2,0,1,1,22.14,25.76,28,47.9988,2012,4,9,0,12
158,3,0,1,1,36.08,40.91,44,12.998,2011,7,19,1,15
224,2,0,1,1,26.24,29.545,78,12.998,2012,5,15,1,11
16,1,0,0,2,9.84,12.12,75,11.0014,2012,2,5,6,7
444,3,0,0,1,37.72,41.665,33,16.9979,2012,7,1,6,14
96,2,0,1,1,12.3,14.395,65,16.9979,2012,4,12,3,6
164,2,0,1,2,29.52,33.335,58,12.998,2012,6,11,0,22
69,3,0,1,1,28.7,32.575,70,6.0032,2012,7,10,1,0
286,1,0,1,1,26.24,31.06,57,15.0013,2012,3,19,0,15
276,3,0,0,1,36.9,40.91,37,11.0014,2012,7,7,5,20
164,4,0,1,1,13.12,16.665,70,7.0015,2012,12,19,2,10
71,1,0,0,2,18.04,21.97,67,16.9979,2012,1,1,6,21
518,1,0,1,1,17.22,21.21,38,12.998,2012,2,7,1,18
193,4,0,1,2,19.68,23.485,69,12.998,2012,10,9,1,11
18,2,0,0,2,13.94,17.425,81,6.0032,2012,4,1,6,5
164,1,0,1,1,13.12,15.15,53,19.9995,2012,2,3,4,11
7,4,0,1,3,14.76,16.665,87,16.9979,2012,10,9,1,2
168,3,0,0,2,27.88,31.82,89,8.9981,2012,7,15,6,1
539,4,0,0,1,26.24,31.06,44,12.998,2012,10,14,6,17
308,1,0,1,2,18.86,22.725,82,19.0012,2012,3,13,1,7
16,2,0,0,1,14.76,16.665,50,23.9994,2011,4,17,6,7
387,4,0,1,1,22.14,25.76,39,31.0009,2012,10,12,4,12
72,1,0,1,1,6.56,9.09,86,7.0015,2012,2,6,0,6
45,1,0,1,1,5.74,6.06,39,23.9994,2011,2,10,3,11
56,2,0,0,1,18.04,21.97,67,11.0014,2011,4,17,6,23
224,1,0,1,1,28.7,31.82,23,22.0028,2012,3,14,2,14
1,1,1,0,2,7.38,9.85,43,11.0014,2011,1,17,0,5
41,4,0,1,1,12.3,15.91,61,0.0,2012,12,19,2,0
342,1,0,1,1,19.68,23.485,82,19.0012,2012,3,13,1,9
122,2,0,1,2,18.86,22.725,55,0.0,2011,4,7,3,11
74,4,0,1,1,13.94,17.425,66,7.0015,2012,11,19,0,23
415,4,0,1,1,9.84,10.605,65,19.0012,2012,11,14,2,7
218,2,0,1,1,22.96,26.515,28,36.9974,2012,4,9,0,14
729,2,0,1,1,24.6,29.545,73,16.9979,2012,5,2,2,17
267,1,0,1,1,13.94,17.425,49,7.0015,2012,2,3,4,19
41,3,0,1,2,27.06,29.545,94,0.0,2012,8,9,3,5
4,1,0,0,3,10.66,12.88,81,12.998,2012,2,5,6,5
226,3,0,1,1,28.7,32.575,48,8.9981,2011,8,12,4,21
151,2,0,0,1,22.14,25.76,88,0.0,2011,5,15,6,21
308,2,0,1,1,23.78,27.275,83,16.9979,2011,5,16,0,19
207,1,0,1,1,18.04,21.97,58,12.998,2011,3,17,3,19
2,3,0,1,3,25.42,27.275,94,0.0,2011,9,8,3,3
339,2,0,1,1,28.7,31.82,37,8.9981,2012,6,8,4,21
318,4,0,1,1,11.48,13.635,52,15.0013,2011,12,8,3,18
531,3,0,1,1,29.52,33.335,54,15.0013,2011,9,1,3,18
292,4,0,0,1,14.76,18.18,50,6.0032,2011,12,3,5,13
109,1,0,1,2,9.84,12.88,93,7.0015,2011,1,19,2,9
153,4,0,1,2,13.12,16.665,66,8.9981,2012,11,15,3,10
195,1,0,1,1,4.1,5.305,54,12.998,2012,2,13,0,7
196,2,0,1,1,27.06,31.06,41,19.0012,2011,6,13,0,12
134,1,0,1,1,13.12,15.15,36,19.9995,2012,2,9,3,15
353,1,0,1,3,13.94,16.665,87,8.9981,2012,2,16,3,18
68,3,0,1,3,30.34,34.09,58,6.0032,2011,8,3,2,10
223,1,0,1,1,24.6,30.305,64,11.0014,2012,3,19,0,21
53,1,0,0,2,12.3,15.15,70,8.9981,2012,2,11,5,0
731,4,0,1,1,20.5,24.24,63,15.0013,2012,12,4,1,18
116,2,0,1,1,26.24,28.79,89,8.9981,2011,6,8,2,6
307,3,0,1,1,27.06,31.06,54,8.9981,2011,8,11,3,7
458,2,0,1,2,26.24,30.305,69,19.0012,2012,5,8,1,19
11,4,0,1,1,14.76,17.425,81,8.9981,2011,11,1,1,1
871,3,0,1,1,27.06,31.06,34,22.0028,2012,9,10,0,17
175,4,0,1,2,24.6,28.79,78,11.0014,2011,10,11,1,15
234,4,0,1,2,23.78,27.275,83,15.0013,2011,10,11,1,20
191,1,0,0,1,10.66,13.635,60,7.0015,2012,2,5,6,22
772,3,0,1,1,31.98,37.12,59,22.0028,2012,9,7,4,17
537,2,0,1,1,20.5,24.24,27,19.0012,2012,4,6,4,15
98,3,0,1,1,27.06,31.06,69,16.9979,2011,8,15,0,22
134,2,0,1,2,19.68,23.485,88,22.0028,2011,4,5,1,7
5,1,0,0,1,11.48,14.395,81,7.0015,2012,1,1,6,5
23,2,0,0,1,16.4,20.455,82,7.0015,2011,5,1,6,3
78,1,0,1,2,8.2,10.605,75,8.9981,2012,1,5,3,6
222,2,0,1,1,16.4,20.455,82,0.0,2011,5,6,4,7
42,3,0,1,1,27.88,31.82,79,7.0015,2012,8,2,3,1
124,3,0,0,2,26.24,30.305,69,7.0015,2012,8,19,6,8
72,1,0,0,1,8.2,9.85,55,15.0013,2011,1,15,5,11
242,4,0,1,2,16.4,20.455,62,19.0012,2012,11,19,0,12
35,2,0,1,1,22.96,26.515,68,22.0028,2012,5,17,3,5
79,2,0,1,3,20.5,24.24,82,19.9995,2011,5,19,3,22
156,3,0,1,1,31.16,33.335,29,0.0,2011,8,12,4,11
393,4,0,0,1,13.94,17.425,61,6.0032,2012,12,15,5,11
211,4,0,1,3,13.12,15.15,87,16.9979,2012,11,13,1,8
420,3,0,1,1,30.34,34.85,66,19.0012,2011,7,11,0,8
106,4,0,0,2,15.58,19.695,62,11.0014,2011,11,19,5,22
246,2,0,1,1,22.96,26.515,49,23.9994,2011,5,6,4,12
394,3,0,1,1,30.34,34.85,70,15.0013,2011,7,6,2,19
29,4,0,0,1,10.66,15.15,81,0.0,2011,11,6,6,2
119,1,0,0,1,17.22,21.21,38,15.0013,2012,1,7,5,23
20,1,0,0,1,5.74,5.305,46,27.9993,2011,1,9,6,21
84,2,0,1,1,13.12,15.91,57,11.0014,2012,4,13,4,6
108,1,0,1,1,15.58,19.695,27,11.0014,2011,3,8,1,16
245,3,0,1,2,31.98,35.605,52,16.9979,2011,8,5,4,14
363,2,0,0,1,28.7,32.575,58,7.0015,2011,6,5,6,18
125,2,0,1,2,22.96,26.515,43,8.9981,2011,5,10,1,11
254,3,0,1,1,31.98,34.85,40,11.0014,2012,8,13,0,13
461,3,0,1,1,33.62,34.85,21,12.998,2011,7,1,4,17
277,3,0,1,1,31.16,34.85,52,19.0012,2011,9,14,2,16
7,1,0,0,1,10.66,12.88,93,11.0014,2012,1,1,6,7
521,2,0,0,1,33.62,37.12,41,19.0012,2012,6,10,6,17
168,3,0,1,1,36.9,38.635,25,19.0012,2011,8,2,1,15
4,2,0,1,1,19.68,23.485,100,0.0,2011,5,19,3,3
300,4,0,1,2,18.86,22.725,77,0.0,2012,12,3,0,20
123,3,0,0,3,27.06,29.545,89,6.0032,2012,9,2,6,23
224,2,0,1,3,18.04,21.97,77,15.0013,2011,4,12,1,18
520,4,0,1,1,18.86,22.725,41,23.9994,2012,10,12,4,16
710,2,0,1,2,19.68,23.485,77,15.0013,2012,6,5,1,8
6,2,0,1,1,18.86,22.725,31,12.998,2012,4,9,0,2
12,2,0,0,2,22.14,25.76,52,0.0,2012,4,15,6,4
152,4,0,0,2,21.32,25.0,94,0.0,2011,10,9,6,22
148,1,0,1,1,13.94,15.15,46,27.9993,2012,2,2,3,21
106,4,0,1,2,22.14,25.76,94,19.0012,2011,10,19,2,13
223,4,0,1,1,6.56,8.335,80,11.0014,2011,12,13,1,7
232,2,0,0,1,28.7,32.575,70,12.998,2011,6,19,6,20
224,4,0,1,2,13.12,15.15,45,15.0013,2011,12,16,4,16
733,2,0,1,1,28.7,32.575,61,6.0032,2012,5,15,1,18
79,1,0,0,2,18.86,22.725,94,22.0028,2011,3,6,6,12
161,1,0,1,1,13.94,15.91,61,19.0012,2011,1,19,2,18
114,4,0,1,2,14.76,17.425,100,8.9981,2011,11,10,3,6
10,4,0,0,1,17.22,21.21,94,8.9981,2011,10,8,5,4
260,3,0,1,1,31.16,36.365,66,8.9981,2012,8,6,0,11
164,2,0,0,2,24.6,28.79,78,12.998,2011,6,5,6,9
195,4,0,1,1,18.86,22.725,88,6.0032,2011,10,6,3,21
369,2,0,1,1,29.52,32.575,39,22.0028,2012,6,8,4,12
310,3,0,1,1,36.9,38.635,25,12.998,2012,7,3,1,14
126,1,0,1,2,18.04,21.97,94,0.0,2012,3,16,4,23
71,1,0,1,1,10.66,12.88,60,11.0014,2012,1,5,3,22
62,2,0,1,1,14.76,16.665,40,27.9993,2012,4,10,1,23
79,3,0,0,1,18.86,22.725,82,6.0032,2011,9,17,5,2
109,4,0,1,1,18.86,22.725,82,6.0032,2011,10,18,1,6
35,2,0,1,2,24.6,31.06,56,16.9979,2012,5,14,0,0
403,3,0,0,1,25.42,31.06,50,8.9981,2012,9,16,6,19
86,1,0,1,2,13.12,15.15,87,19.0012,2012,1,17,1,12
5,4,0,1,1,18.04,21.97,88,15.0013,2012,10,18,3,4
202,4,0,1,3,21.32,25.0,88,32.9975,2011,10,19,2,9
14,1,0,0,1,13.12,17.425,76,0.0,2011,1,1,5,9
123,4,0,1,3,19.68,23.485,94,7.0015,2011,11,16,2,16
79,1,0,1,1,13.12,16.665,36,8.9981,2011,3,1,1,14
23,1,0,0,1,10.66,13.635,56,8.9981,2011,1,16,6,1
281,3,0,1,1,33.62,37.88,46,7.0015,2011,7,5,1,16
88,3,0,1,1,26.24,30.305,69,15.0013,2011,8,15,0,23
1,1,0,1,1,8.2,12.88,86,0.0,2011,2,7,0,3
673,2,0,1,2,24.6,28.79,78,11.0014,2012,6,19,1,8
19,2,0,1,1,22.96,26.515,56,0.0,2012,6,8,4,2
136,1,0,1,1,5.74,4.545,39,39.0007,2012,1,3,1,16
6,4,0,1,2,22.14,25.76,100,12.998,2011,10,13,3,3
313,2,0,1,1,27.88,31.82,51,7.0015,2012,5,4,4,20
3,4,0,1,1,9.02,13.635,80,0.0,2011,12,2,4,4
140,1,0,0,1,18.04,21.97,44,15.0013,2012,1,7,5,21
191,2,0,0,1,22.14,25.76,88,0.0,2011,5,15,6,20
673,3,0,1,2,29.52,33.335,51,6.0032,2012,8,13,0,8
16,1,0,1,2,21.32,25.0,59,15.0013,2012,3,13,1,1
120,1,0,1,1,23.78,27.275,19,26.0027,2011,2,14,0,13
32,2,0,1,2,22.96,26.515,88,8.9981,2012,5,15,1,0
234,1,0,1,1,16.4,20.455,43,11.0014,2012,3,2,4,12
593,1,0,1,1,18.86,22.725,82,19.0012,2012,3,13,1,8
264,1,0,1,1,12.3,13.635,61,22.0028,2012,3,7,2,9
309,2,0,1,3,33.62,39.395,56,26.0027,2011,6,1,2,18
151,3,0,1,2,27.88,31.82,79,43.0006,2012,9,18,1,11
12,4,0,0,2,16.4,20.455,94,7.0015,2012,12,9,6,4
7,1,0,1,1,18.86,22.725,77,35.0008,2012,3,9,4,3
369,4,0,1,2,10.66,12.88,60,12.998,2012,12,12,2,7
209,4,0,1,2,22.96,26.515,90,11.0014,2011,10,14,4,8
244,1,0,1,1,24.6,30.305,60,19.0012,2012,3,13,1,12
448,3,0,1,2,30.34,34.85,70,8.9981,2012,8,7,1,20
20,4,0,1,1,11.48,12.88,52,22.0028,2011,12,1,3,0
65,2,0,1,3,27.06,30.305,83,23.9994,2012,6,12,1,11
6,3,1,0,2,27.06,31.06,74,11.0014,2011,9,5,0,5
34,1,0,0,1,10.66,13.635,60,8.9981,2011,3,12,5,0
57,3,0,1,1,21.32,25.0,83,0.0,2012,9,13,3,5
22,4,0,0,1,17.22,21.21,94,0.0,2011,10,8,5,6
24,1,0,0,2,12.3,16.665,52,0.0,2012,1,8,6,7
165,2,0,1,1,20.5,24.24,77,19.9995,2012,5,8,1,6
576,2,0,1,3,20.5,24.24,39,12.998,2012,4,18,2,8
386,4,0,1,2,13.94,16.665,61,8.9981,2012,11,15,3,19
269,2,0,1,1,27.06,31.06,61,15.0013,2011,5,2,0,16
285,3,0,1,1,30.34,34.85,66,8.9981,2011,9,9,4,16
44,4,1,0,1,18.04,21.97,94,0.0,2011,10,10,0,6
76,2,0,1,2,14.76,15.91,57,32.9975,2011,4,5,1,14
4,1,0,1,1,18.04,21.97,41,19.0012,2012,2,1,2,1
141,1,0,1,1,16.4,20.455,76,7.0015,2012,2,2,3,14
331,4,0,1,3,14.76,18.18,57,7.0015,2012,11,1,3,9
106,3,0,1,2,24.6,27.275,88,6.0032,2011,8,19,4,23
590,2,0,0,1,18.86,22.725,23,26.0027,2012,4,7,5,12
1,2,0,1,1,15.58,19.695,43,19.0012,2012,4,5,3,4
677,3,0,1,1,31.16,34.09,40,7.0015,2012,8,16,3,19
65,1,0,1,1,11.48,13.635,52,16.9979,2011,1,4,1,15
114,1,0,1,2,14.76,17.425,57,8.9981,2011,2,7,0,16
10,1,0,1,2,18.86,22.725,77,22.0028,2012,1,18,2,1
164,1,0,0,2,19.68,23.485,59,23.9994,2011,3,5,5,17
8,3,0,1,2,27.06,29.545,89,0.0,2012,9,4,1,4
97,1,0,1,1,13.12,15.15,43,11.0014,2011,3,4,4,12
126,3,0,1,1,34.44,37.88,41,19.9995,2011,8,8,0,15
248,1,0,1,1,14.76,17.425,27,15.0013,2011,3,8,1,17
823,2,0,1,1,30.34,33.335,42,12.998,2012,6,14,3,18
260,4,0,1,1,17.22,21.21,62,8.9981,2012,10,11,3,21
171,2,0,1,1,25.42,31.06,35,0.0,2011,6,3,4,22
128,1,0,1,1,7.38,9.85,64,8.9981,2011,3,8,1,7
436,2,0,0,1,24.6,31.06,35,19.0012,2011,5,7,5,13
1,1,0,1,1,16.4,20.455,50,11.0014,2012,2,1,2,4
38,3,0,1,2,28.7,33.335,84,12.998,2012,9,6,3,5
2,1,0,1,3,13.94,15.91,0,16.9979,2011,3,10,3,1
9,2,0,1,2,22.14,25.76,77,12.998,2012,6,18,0,4
44,1,0,0,1,10.66,11.365,65,27.9993,2011,2,6,6,1
36,4,0,1,2,12.3,15.91,65,6.0032,2012,11,16,4,5
34,1,0,1,2,8.2,12.88,69,0.0,2011,1,7,4,6
264,2,0,1,1,22.14,25.76,49,0.0,2012,4,19,3,12
122,3,0,0,1,29.52,35.605,84,12.998,2012,8,4,5,1
53,1,0,0,2,14.76,17.425,81,15.0013,2011,1,2,6,10
17,2,0,1,1,28.7,33.335,84,16.9979,2011,6,1,2,1
449,3,0,1,1,32.8,37.12,49,16.9979,2011,7,13,2,8
122,3,0,1,1,24.6,27.275,88,8.9981,2011,8,19,4,22
544,2,0,0,2,25.42,30.305,61,0.0,2012,5,6,6,16
14,3,0,1,1,22.14,25.76,77,0.0,2012,9,14,4,3
373,3,0,1,2,22.14,25.76,88,26.0027,2011,9,6,1,18
130,2,0,1,1,25.42,31.06,46,15.0013,2011,6,14,1,10
353,2,0,1,1,19.68,23.485,31,19.0012,2012,4,12,3,16
228,4,0,1,1,12.3,14.395,61,15.0013,2012,11,6,1,20
181,3,0,0,1,28.7,33.335,74,16.9979,2011,7,3,6,9
281,1,0,1,2,14.76,17.425,50,11.0014,2012,2,14,1,19
226,3,0,1,1,33.62,38.635,52,7.0015,2012,8,2,3,11
247,2,0,1,1,26.24,31.06,29,7.0015,2011,6,3,4,21
408,4,0,1,1,18.04,21.97,67,7.0015,2011,11,9,2,18
334,1,0,1,1,17.22,21.21,77,23.9994,2012,3,8,3,7
365,3,0,1,1,34.44,37.12,36,19.0012,2012,7,2,0,16
181,4,0,1,3,22.96,26.515,94,11.0014,2011,10,19,2,17
172,2,0,1,2,20.5,24.24,77,19.0012,2011,5,2,0,9
82,1,0,1,3,18.04,21.97,0,23.9994,2011,3,10,3,18
90,1,0,1,1,24.6,29.545,15,32.9975,2011,2,14,0,14
15,4,0,1,2,22.14,25.76,94,8.9981,2011,10,13,3,0
7,4,0,1,3,22.14,25.76,94,26.0027,2011,10,12,2,4
133,3,0,0,2,28.7,33.335,84,8.9981,2012,7,15,6,8
5,1,0,1,1,8.2,9.85,47,12.998,2011,2,16,2,5
231,1,0,0,1,9.84,10.605,41,19.9995,2012,1,14,5,14
224,2,1,0,1,25.42,30.305,69,16.9979,2012,4,16,0,10
654,4,0,1,1,17.22,21.21,44,8.9981,2012,11,9,4,17
237,3,0,0,2,31.16,35.605,58,12.998,2012,9,1,5,9
259,4,0,0,1,14.76,17.425,66,12.998,2012,11,10,5,9
182,4,0,1,1,18.04,21.97,18,27.9993,2012,11,8,3,14
138,3,0,1,2,30.34,34.85,70,23.9994,2011,7,8,4,10
139,2,0,1,1,18.04,21.97,72,15.0013,2012,5,10,3,6
292,3,0,1,1,31.98,34.09,35,8.9981,2012,7,12,3,12
90,3,0,0,3,27.06,30.305,83,19.9995,2011,8,14,6,0
128,4,0,1,1,13.12,15.15,53,15.0013,2012,11,16,4,23
4,1,0,1,2,18.04,21.97,51,32.9975,2012,1,18,2,3
14,2,0,1,2,22.96,26.515,78,16.9979,2011,5,3,1,1
240,2,0,1,1,28.7,31.82,28,19.0012,2011,6,3,4,14
75,3,0,0,1,24.6,29.545,69,7.0015,2011,7,16,5,1
328,4,0,1,1,12.3,15.15,36,11.0014,2011,11,18,4,18
292,3,0,1,1,32.8,36.365,43,12.998,2011,8,9,1,20
6,4,0,1,3,18.86,22.725,100,15.0013,2011,12,7,2,2
12,1,0,1,1,8.2,8.335,40,30.0026,2011,2,3,3,0
98,2,0,1,2,16.4,20.455,62,26.0027,2011,4,8,4,11
319,4,0,1,1,24.6,31.06,40,11.0014,2012,10,10,2,15
362,3,0,1,1,23.78,27.275,83,6.0032,2011,9,13,1,7
118,4,0,0,2,16.4,20.455,87,8.9981,2012,12,9,6,0
5,2,0,1,3,22.96,26.515,88,15.0013,2012,5,9,2,4
229,4,0,1,1,21.32,25.0,77,12.998,2012,10,19,4,20
18,4,0,1,1,18.04,21.97,77,6.0032,2012,10,1,0,1
34,4,0,1,2,21.32,25.0,77,12.998,2011,10,19,2,0
62,1,0,1,2,8.2,11.365,92,7.0015,2012,1,9,0,22
21,4,0,1,2,12.3,15.91,65,6.0032,2012,11,16,4,1
23,2,0,1,3,21.32,25.0,83,8.9981,2012,6,18,0,5
41,2,0,1,1,27.06,29.545,89,8.9981,2011,6,8,2,0
127,2,0,1,2,22.96,26.515,37,6.0032,2011,5,10,1,10
174,3,0,1,1,27.88,31.82,74,12.998,2011,8,4,3,22
177,2,0,1,1,22.96,26.515,52,8.9981,2012,6,7,3,23
62,4,0,0,3,17.22,21.21,67,8.9981,2012,10,7,6,8
2,1,0,1,2,10.66,13.635,93,7.0015,2011,2,8,1,2
123,3,0,1,1,33.62,38.635,52,11.0014,2011,7,12,1,10
107,1,0,1,1,8.2,9.09,59,22.0028,2011,3,1,1,7
171,4,0,1,2,14.76,18.18,93,7.0015,2012,12,7,4,21
43,4,0,1,2,16.4,20.455,82,0.0,2011,11,4,4,0
180,1,0,1,1,18.86,22.725,63,23.9994,2012,1,17,1,20
248,3,0,1,1,33.62,35.605,32,0.0,2012,8,16,3,14
66,3,0,0,2,28.7,33.335,84,15.0013,2011,8,7,6,2
662,4,0,1,1,15.58,19.695,94,0.0,2012,12,18,1,8
301,4,0,1,2,23.78,27.275,43,15.0013,2012,10,17,2,15
215,1,0,1,2,8.2,11.365,69,6.0032,2012,1,5,3,7
523,3,0,0,1,36.08,40.91,44,31.0009,2012,8,5,6,13
304,2,0,0,1,18.86,22.725,41,27.9993,2011,4,17,6,11
177,3,0,0,2,19.68,23.485,67,15.0013,2011,9,17,5,9
511,3,0,1,1,35.26,40.15,47,19.9995,2011,7,12,1,18
171,2,0,1,1,23.78,27.275,46,7.0015,2011,6,3,4,23
373,4,0,1,1,15.58,19.695,27,23.9994,2012,11,8,3,19
343,4,0,1,1,21.32,25.0,59,7.0015,2011,10,6,3,19
293,4,0,0,2,12.3,16.665,87,0.0,2012,12,2,6,10
110,4,0,0,1,14.76,16.665,66,16.9979,2012,11,18,6,21
19,2,0,1,1,22.96,26.515,94,12.998,2012,5,16,2,2
249,1,0,1,2,9.84,12.12,87,8.9981,2011,3,9,2,8
82,4,0,1,2,13.94,16.665,57,11.0014,2011,11,10,3,23
59,4,0,0,1,14.76,17.425,66,15.0013,2012,11,18,6,23
302,2,0,0,1,25.42,31.06,57,12.998,2012,6,17,6,20
254,4,0,1,2,17.22,21.21,71,31.0009,2011,11,4,4,9
365,3,0,1,1,33.62,12.12,41,15.0013,2012,8,17,4,12
60,1,0,1,1,9.84,10.605,38,19.9995,2011,1,13,3,15
5,1,0,1,1,19.68,23.485,88,12.998,2012,3,1,3,4
121,4,0,1,2,13.94,15.15,53,19.9995,2011,11,17,3,12
180,2,0,1,1,20.5,24.24,36,12.998,2011,5,5,3,21
1,1,0,1,1,6.56,6.06,31,32.9975,2011,3,3,3,4
141,4,0,0,1,13.12,14.395,53,23.9994,2012,11,4,6,20
270,3,0,1,1,31.98,37.12,62,31.0009,2012,8,2,3,15
483,4,0,1,1,18.04,21.97,77,11.0014,2012,10,1,0,7
314,3,0,0,1,31.16,35.605,58,15.0013,2011,7,9,5,20
211,2,0,1,1,19.68,23.485,31,16.9979,2012,4,12,3,15
114,4,0,1,2,18.04,21.97,100,12.998,2011,12,6,1,21
220,1,0,1,2,25.42,31.06,41,11.0014,2012,3,14,2,11
302,2,0,1,2,26.24,30.305,69,19.0012,2012,5,8,1,20
90,4,0,1,1,12.3,15.91,93,6.0032,2011,12,5,0,6
100,1,0,1,1,9.84,9.85,65,27.9993,2011,2,8,1,7
61,2,0,1,1,13.94,15.15,57,19.9995,2012,4,11,2,23
25,2,0,0,1,16.4,20.455,66,8.9981,2011,4,17,6,3
236,3,0,1,1,29.52,34.09,66,6.0032,2012,8,1,2,10
32,1,0,0,2,16.4,20.455,82,19.0012,2011,3,6,6,2
428,4,0,0,1,16.4,20.455,62,19.9995,2012,11,18,6,14
102,1,0,1,1,10.66,13.635,56,7.0015,2012,2,13,0,22
166,1,0,0,1,16.4,20.455,50,30.0026,2011,3,12,5,14
222,3,0,1,2,30.34,34.09,62,6.0032,2011,8,19,4,12
