191,1,0,1,1,14.76,16.665,50,16.9979,2012,1,6,4,12
81,1,0,1,1,24.6,31.06,31,15.0013,2011,2,17,3,14
91,1,0,0,1,11.48,13.635,56,15.0013,2012,1,8,6,21
126,2,0,1,2,17.22,21.21,58,0.0,2012,4,4,2,6
116,1,0,1,2,17.22,21.21,77,15.0013,2011,2,18,4,7
152,4,0,1,1,21.32,25.0,52,11.0014,2011,11,3,3,14
319,4,0,1,2,29.52,34.09,62,11.0014,2012,10,3,2,15
302,2,0,1,2,13.12,15.15,49,19.9995,2012,4,11,2,9
4,3,0,1,1,26.24,28.79,89,7.0015,2011,7,7,3,4
218,2,0,1,2,25.42,30.305,69,8.9981,2011,5,2,0,20
795,2,0,1,1,32.8,37.88,55,11.0014,2012,6,19,1,18
7,4,0,1,3,14.76,17.425,87,11.0014,2012,10,9,1,4
39,2,0,0,1,12.3,14.395,65,12.998,2011,4,3,6,0
529,3,0,1,1,34.44,37.88,41,8.9981,2011,8,8,0,18
125,1,0,1,1,20.5,24.24,25,0.0,2011,3,2,2,13
410,2,0,1,1,16.4,20.455,71,16.9979,2011,5,4,2,17
121,3,0,1,1,27.88,31.82,74,12.998,2011,7,11,0,6
138,2,0,1,2,23.78,27.275,78,19.0012,2011,5,18,2,14
195,1,0,1,2,22.96,26.515,49,23.9994,2011,3,18,4,12
4,4,0,1,1,12.3,16.665,87,0.0,2011,11,8,1,4
180,4,0,1,2,24.6,29.545,73,12.998,2011,10,11,1,13
337,3,0,0,1,32.8,38.635,59,15.0013,2011,9,4,6,16
353,2,0,1,1,27.06,31.06,74,7.0015,2011,6,8,2,7
2,1,0,1,2,7.38,9.09,64,12.998,2011,3,4,4,2
410,1,0,1,1,16.4,20.455,43,31.0009,2012,2,2,3,18
29,4,0,1,2,23.78,27.275,64,26.0027,2012,10,15,0,1
8,4,0,1,1,9.84,12.12,60,11.0014,2012,11,6,1,1
6,3,0,1,1,30.34,34.85,66,15.0013,2012,7,6,4,4
136,3,0,0,1,29.52,35.605,84,7.0015,2011,8,7,6,21
328,4,0,1,1,21.32,25.0,45,19.0012,2012,10,16,1,13
673,2,0,1,1,24.6,31.06,43,15.0013,2012,4,17,1,8
87,2,0,0,1,22.96,26.515,88,0.0,2012,5,5,5,7
148,1,0,1,2,22.96,26.515,73,11.0014,2012,3,19,0,22
16,1,0,1,3,8.2,9.85,93,12.998,2011,2,1,1,23
25,1,0,1,2,12.3,16.665,81,0.0,2011,2,7,0,23
438,4,0,0,1,24.6,31.06,35,19.9995,2011,10,16,6,13
21,2,0,1,3,13.94,15.15,93,26.0027,2011,5,4,2,6
35,2,0,1,2,20.5,24.24,59,12.998,2012,5,1,1,0
320,4,0,0,2,13.94,17.425,76,7.0015,2012,12,1,5,17
5,2,0,1,1,22.14,25.76,49,15.0013,2011,6,3,4,3
20,1,0,0,1,13.12,16.665,57,7.0015,2012,1,7,5,3
12,2,0,1,1,22.96,26.515,43,15.0013,2011,6,3,4,2
148,3,0,1,1,36.9,42.425,42,23.9994,2011,7,12,1,15
500,4,0,0,1,27.88,31.82,47,11.0014,2011,10,9,6,14
210,2,0,1,1,25.42,30.305,69,30.0026,2011,5,17,1,15
134,1,0,0,1,18.04,21.97,21,8.9981,2012,3,3,5,22
19,3,0,0,1,29.52,34.85,74,16.9979,2012,8,5,6,5
87,1,0,1,2,12.3,14.395,70,12.998,2011,3,4,4,20
196,2,0,0,1,15.58,19.695,62,22.0028,2011,4,2,5,16
272,2,0,1,2,23.78,27.275,46,8.9981,2012,6,5,1,15
240,4,0,1,1,13.94,16.665,46,0.0,2012,11,14,2,12
183,2,0,0,1,24.6,31.06,53,19.9995,2012,6,16,5,23
160,4,0,0,1,12.3,15.15,61,11.0014,2011,11,12,5,9
225,1,0,0,1,18.86,22.725,33,11.0014,2012,3,3,5,19
211,3,0,1,2,28.7,33.335,74,12.998,2011,8,4,3,21
363,3,0,1,2,27.06,30.305,83,11.0014,2012,7,9,0,9
37,3,0,0,1,23.78,27.275,100,8.9981,2011,9,10,5,3
340,3,0,1,1,27.06,31.06,36,19.0012,2012,9,10,0,14
14,2,0,0,2,18.04,21.97,94,0.0,2011,4,16,5,21
30,3,0,1,1,25.42,29.545,73,19.0012,2011,8,16,1,5
674,3,0,1,2,27.88,31.82,79,11.0014,2012,7,11,2,8
212,3,0,1,2,29.52,32.575,45,8.9981,2012,7,13,4,23
10,3,0,1,1,23.78,27.275,83,7.0015,2011,9,13,1,1
94,2,0,1,1,35.26,40.91,50,19.0012,2011,6,9,3,10
208,2,0,0,1,20.5,24.24,20,15.0013,2012,4,7,5,20
77,2,0,1,1,13.12,15.91,53,12.998,2011,4,1,4,20
119,3,0,0,2,25.42,30.305,69,6.0032,2012,8,19,6,2
108,1,0,0,2,9.02,9.09,47,43.9989,2012,2,11,5,18
832,3,0,1,1,32.8,35.605,36,0.0,2012,8,16,3,18
20,1,0,1,2,9.02,12.88,44,6.0032,2011,2,15,1,23
199,1,0,1,1,13.12,17.425,36,0.0,2012,2,9,3,20
360,3,0,0,2,39.36,43.18,31,16.9979,2012,7,7,5,13
401,3,0,0,2,29.52,34.09,70,6.0032,2012,7,14,5,10
8,3,0,1,1,29.52,34.09,70,7.0015,2012,7,19,3,4
15,3,0,0,2,27.06,29.545,89,0.0,2012,9,2,6,6
25,4,0,0,1,14.76,18.18,81,6.0032,2011,10,2,6,23
318,3,0,1,1,29.52,33.335,51,11.0014,2012,7,12,3,22
287,3,0,0,1,31.98,36.365,55,12.998,2011,7,10,6,11
44,1,0,0,1,12.3,12.88,28,32.9975,2011,2,19,5,22
330,1,0,1,2,17.22,21.21,71,11.0014,2012,1,12,3,19
25,1,0,1,1,11.48,14.395,70,7.0015,2012,2,15,2,5
127,4,0,0,1,12.3,15.91,61,6.0032,2011,12,3,5,20
342,3,0,1,1,31.16,36.365,66,15.0013,2012,8,2,3,21
203,3,0,1,1,27.06,29.545,89,0.0,2011,9,9,4,21
330,1,0,1,1,24.6,30.305,64,15.0013,2012,3,19,0,20
690,1,0,0,1,25.42,31.06,53,6.0032,2012,3,17,5,14
9,4,0,1,1,9.84,10.605,52,19.0012,2012,12,6,3,2
221,4,0,1,2,14.76,16.665,46,27.9993,2012,11,2,4,20
156,2,0,1,1,21.32,25.0,59,8.9981,2011,5,9,0,21
372,3,0,1,1,30.34,34.09,55,16.9979,2011,8,5,4,19
201,3,0,0,1,29.52,33.335,51,11.0014,2011,7,2,5,22
541,1,0,0,1,22.96,26.515,64,6.0032,2012,3,18,6,17
120,4,0,1,2,17.22,21.21,94,8.9981,2012,12,17,0,21
4,3,0,0,1,28.7,33.335,79,12.998,2012,7,1,6,4
66,1,0,1,1,9.84,14.395,52,0.0,2011,2,15,1,21
16,2,0,0,1,20.5,24.24,63,8.9981,2012,4,15,6,6
86,2,0,0,1,17.22,21.21,82,8.9981,2011,5,7,5,0
339,1,0,0,1,18.04,21.97,51,19.0012,2012,3,3,5,13
676,2,1,0,1,32.8,34.85,31,26.0027,2012,4,16,0,18
98,1,0,1,1,15.58,19.695,43,32.9975,2011,2,14,0,19
35,1,0,1,1,9.02,12.88,64,6.0032,2011,1,4,1,22
116,3,0,0,1,25.42,27.275,94,0.0,2011,9,10,5,0
208,3,0,1,1,31.98,37.12,59,19.9995,2011,7,11,0,9
259,2,0,1,1,22.14,25.76,22,19.0012,2012,4,10,1,12
639,2,0,1,2,20.5,24.24,82,12.998,2012,5,7,0,8
512,1,0,0,1,20.5,24.24,42,19.0012,2012,1,7,5,14
291,2,0,1,1,18.86,22.725,31,0.0,2012,4,5,3,13
213,4,0,1,1,11.48,15.91,48,0.0,2012,12,13,3,21
30,4,0,0,1,22.14,25.76,88,16.9979,2012,10,6,5,6
145,4,0,0,2,13.12,16.665,57,7.0015,2012,11,17,5,22
126,1,1,0,1,10.66,12.12,33,16.9979,2012,1,2,0,18
5,2,0,1,1,23.78,27.275,83,8.9981,2011,6,7,1,4
215,3,0,1,1,31.16,34.09,45,7.0015,2012,7,12,3,11
392,4,0,0,2,17.22,21.21,71,0.0,2012,10,7,6,12
46,4,0,0,2,12.3,15.15,81,11.0014,2012,11,18,6,3
207,4,0,1,1,16.4,20.455,47,8.9981,2011,12,2,4,13
294,2,0,0,2,22.14,25.76,94,11.0014,2011,5,14,5,15
436,3,1,0,1,32.8,36.365,46,0.0,2011,7,4,0,17
4,1,0,1,1,3.28,6.06,63,6.0032,2011,2,11,4,5
356,2,0,1,1,21.32,25.0,32,30.0026,2011,4,6,2,17
420,3,0,1,2,21.32,25.0,77,8.9981,2011,9,19,0,8
294,3,0,0,1,41.0,43.18,19,11.0014,2012,7,7,5,16
24,4,0,1,2,17.22,21.21,88,16.9979,2011,11,17,3,0
106,4,0,0,3,9.84,10.605,65,22.0028,2011,12,17,5,19
181,2,0,1,1,22.96,26.515,22,11.0014,2012,4,4,2,22
38,2,0,0,2,20.5,24.24,94,26.0027,2011,4,16,5,18
3,4,0,1,1,11.48,15.15,65,6.0032,2012,12,19,2,2
178,1,0,1,1,8.2,11.365,40,7.0015,2011,1,10,0,17
75,4,0,1,3,19.68,23.485,100,15.0013,2011,12,6,1,14
161,4,0,1,1,22.96,26.515,46,7.0015,2011,11,8,1,14
16,1,0,0,2,14.76,17.425,93,8.9981,2012,3,3,5,7
151,1,0,1,1,10.66,12.88,41,11.0014,2011,3,8,1,9
5,2,0,1,2,22.96,26.515,60,11.0014,2012,6,4,0,3
9,1,0,0,3,8.2,11.365,100,6.0032,2011,2,5,5,5
20,4,0,1,1,13.12,15.15,53,19.0012,2012,11,9,4,1
31,1,0,1,1,4.92,6.06,50,19.0012,2011,1,10,0,6
427,1,0,0,1,18.04,21.97,35,23.9994,2012,2,18,5,14
179,3,0,1,2,27.06,31.06,57,15.0013,2011,9,1,3,22
272,3,0,0,3,26.24,29.545,78,11.0014,2012,8,19,6,11
24,1,0,1,1,4.1,9.09,68,0.0,2011,2,11,4,6
184,2,0,1,1,18.86,22.725,44,19.0012,2011,5,5,3,9
578,2,0,0,1,28.7,31.82,34,16.9979,2012,6,3,6,17
425,3,0,0,1,31.16,34.09,45,19.0012,2011,7,16,5,16
5,1,0,1,1,9.84,12.12,60,8.9981,2012,1,9,0,1
137,2,0,0,1,23.78,27.275,56,8.9981,2012,6,16,5,0
414,4,0,1,1,15.58,19.695,43,23.9994,2012,12,5,2,19
443,4,0,0,1,25.42,31.06,29,26.0027,2011,10,15,5,16
327,2,0,1,1,25.42,28.79,83,19.0012,2011,6,16,3,19
264,3,0,0,1,30.34,34.85,66,11.0014,2011,7,3,6,10
447,4,0,0,1,17.22,21.21,47,0.0,2012,12,15,5,15
133,2,1,0,1,21.32,25.0,83,11.0014,2012,4,16,0,6
44,2,0,1,2,18.86,22.725,88,15.0013,2011,5,12,3,0
49,2,0,1,1,21.32,25.0,77,23.9994,2011,4,12,1,11
75,4,0,1,3,21.32,25.0,88,11.0014,2011,10,14,4,12
2,2,0,1,2,18.86,22.725,88,16.9979,2012,5,3,3,4
173,3,0,1,1,28.7,32.575,65,12.998,2011,8,5,4,21
122,2,1,0,1,20.5,24.24,55,12.998,2011,4,15,4,10
7,1,0,1,2,9.02,12.88,93,6.0032,2011,1,19,2,5
197,1,0,1,2,9.84,12.88,93,7.0015,2011,1,19,2,8
365,4,0,1,2,13.12,15.15,45,19.0012,2011,12,16,4,17
62,1,0,1,1,12.3,14.395,28,12.998,2011,1,5,2,15
145,4,0,1,3,24.6,25.76,94,6.0032,2011,10,19,2,20
153,4,0,1,2,14.76,18.94,93,0.0,2012,12,4,1,6
9,1,0,1,1,15.58,19.695,54,7.0015,2012,3,12,0,2
74,1,0,1,1,8.2,10.605,40,8.9981,2011,1,10,0,16
6,4,0,0,1,7.38,10.605,59,7.0015,2011,12,11,6,5
21,2,0,1,1,20.5,24.24,93,12.998,2011,5,16,0,5
84,3,0,1,3,26.24,28.79,83,15.0013,2012,7,10,1,20
120,3,0,0,2,28.7,33.335,84,22.0028,2011,8,6,5,22
219,1,0,0,1,15.58,19.695,40,15.0013,2012,1,8,6,17
103,1,0,1,2,9.84,12.12,65,8.9981,2011,2,4,4,19
271,2,0,1,1,15.58,19.695,58,16.9979,2011,5,5,3,7
181,4,0,1,2,16.4,20.455,87,6.0032,2012,12,17,0,14
8,3,0,0,1,20.5,24.24,72,0.0,2012,9,16,6,4
169,4,0,1,1,12.3,14.395,42,19.0012,2011,11,17,3,20
9,3,0,1,1,24.6,28.03,83,6.0032,2011,9,14,2,4
239,2,0,0,1,22.96,26.515,64,0.0,2011,5,8,6,19
122,2,0,1,2,20.5,24.24,72,8.9981,2011,4,19,1,21
633,3,0,1,1,25.42,31.06,38,19.9995,2012,9,10,0,19
286,3,0,1,2,28.7,33.335,74,12.998,2011,8,4,3,20
62,1,0,0,1,10.66,15.15,60,0.0,2011,2,6,6,22
107,1,0,1,1,22.14,25.76,10,16.9979,2011,2,18,4,22
666,2,0,1,2,22.96,26.515,88,0.0,2012,5,2,2,8
159,3,0,1,1,32.8,35.605,41,19.9995,2011,8,16,1,15
470,4,0,1,1,29.52,32.575,39,16.9979,2012,10,5,4,15
162,1,0,1,1,25.42,31.06,29,39.0007,2011,2,18,4,19
97,1,0,1,1,9.84,11.365,56,12.998,2011,1,4,1,13
351,2,0,0,3,23.78,27.275,49,19.0012,2011,5,8,6,17
121,2,0,0,1,22.14,25.76,56,8.9981,2012,6,3,6,1
224,4,0,1,2,23.78,27.275,88,12.998,2012,10,19,4,10
652,3,0,1,1,30.34,34.85,66,16.9979,2012,8,1,2,19
154,1,0,1,1,10.66,10.605,33,35.0008,2012,1,13,4,13
63,1,0,0,1,4.1,4.545,49,19.9995,2012,2,12,6,9
483,2,0,1,1,25.42,31.06,41,12.998,2012,5,18,4,19
7,1,0,1,1,18.04,21.97,44,19.0012,2012,2,1,2,2
396,1,0,1,2,13.94,16.665,42,12.998,2012,2,10,4,17
22,2,0,0,1,18.86,22.725,82,7.0015,2012,6,3,6,6
232,2,0,1,2,24.6,29.545,73,7.0015,2011,5,2,0,21
256,1,0,1,1,8.2,10.605,80,8.9981,2012,1,11,2,7
31,2,0,1,2,22.96,26.515,88,0.0,2011,5,17,1,0
219,4,0,1,1,18.04,21.97,77,0.0,2011,11,9,2,20
153,4,0,1,1,18.04,21.97,88,19.9995,2012,10,18,3,6
151,3,0,1,3,23.78,27.275,83,31.0009,2012,9,18,1,22
449,1,0,0,1,23.78,27.275,37,19.9995,2012,1,7,5,15
45,1,0,0,1,9.84,12.88,44,6.0032,2011,2,12,5,22
194,1,0,1,2,13.94,15.15,76,19.9995,2011,3,9,2,17
172,2,0,0,2,18.86,22.725,31,0.0,2011,4,3,6,18
141,2,0,0,1,21.32,25.0,36,12.998,2011,4,17,6,20
2,3,0,1,3,27.06,29.545,89,26.0027,2012,7,9,0,4
120,2,0,1,2,16.4,20.455,82,7.0015,2012,4,19,3,6
486,3,0,1,1,26.24,31.06,50,23.9994,2011,7,14,3,8
165,2,0,1,2,22.96,26.515,83,19.0012,2011,4,11,0,9
255,3,0,1,1,27.88,31.06,30,6.0032,2012,9,11,1,14
222,3,0,1,1,26.24,29.545,78,22.0028,2011,8,15,0,9
104,4,0,1,1,13.94,16.665,66,11.0014,2011,12,14,2,22
5,2,0,1,3,18.86,22.725,94,19.9995,2011,4,5,1,5
97,4,0,1,1,10.66,13.635,52,7.0015,2011,11,18,4,22
202,4,0,1,2,12.3,14.395,52,16.9979,2012,12,12,2,21
87,1,0,1,1,5.74,6.06,50,22.0028,2011,2,3,3,7
408,3,0,1,2,28.7,32.575,54,12.998,2012,9,14,4,13
185,4,0,0,1,11.48,12.88,36,22.0028,2011,12,10,5,17
43,1,0,1,1,8.2,11.365,64,6.0032,2011,2,11,4,22
382,3,0,0,1,34.44,37.12,39,8.9981,2012,7,1,6,19
22,4,0,1,1,9.02,11.365,44,8.9981,2011,11,18,4,5
15,4,0,1,3,11.48,13.635,61,15.0013,2012,11,8,3,0
276,3,0,1,1,32.8,35.605,41,16.9979,2012,7,11,2,15
56,3,0,1,3,25.42,27.275,94,11.0014,2011,9,8,3,6
104,2,0,1,1,27.06,30.305,78,6.0032,2011,6,10,4,6
440,2,0,0,2,29.52,32.575,30,8.9981,2011,6,4,5,16
101,1,0,1,2,16.4,20.455,76,16.9979,2011,3,16,2,15
241,3,0,1,1,37.72,41.665,33,22.0028,2012,7,5,3,14
285,4,0,1,1,19.68,23.485,33,19.0012,2012,12,5,2,15
239,2,0,0,1,24.6,31.06,56,11.0014,2012,5,19,5,23
810,3,0,1,1,35.26,37.88,36,16.9979,2012,8,9,3,17
26,2,0,0,1,17.22,21.21,26,8.9981,2012,4,8,6,3
162,3,0,0,3,26.24,28.79,83,8.9981,2012,8,19,6,13
219,3,0,1,2,29.52,33.335,48,6.0032,2011,9,1,3,13
155,1,0,1,3,9.02,10.605,93,15.0013,2011,2,2,2,8
15,1,0,0,3,6.56,9.09,93,7.0015,2011,1,8,5,8
29,4,0,0,1,13.94,16.665,76,12.998,2011,10,2,6,7
278,2,0,1,1,28.7,31.82,24,31.0009,2011,4,4,0,19
392,4,0,1,1,14.76,18.18,81,6.0032,2012,10,12,4,7
86,4,0,1,2,18.04,21.97,94,19.0012,2011,12,6,1,6
710,4,0,0,2,26.24,31.06,57,35.0008,2012,10,6,5,13
232,4,0,1,2,13.94,18.18,42,0.0,2012,12,12,2,12
312,3,0,1,1,23.78,27.275,83,0.0,2011,9,12,0,7
49,1,1,0,1,11.48,12.88,52,22.0028,2012,1,16,0,21
258,4,1,0,1,12.3,13.635,42,23.9994,2011,11,11,4,8
129,3,0,1,1,30.34,34.85,66,16.9979,2011,8,18,3,10
186,3,0,1,1,32.8,38.635,59,0.0,2012,7,16,0,10
120,2,0,1,1,18.04,21.97,82,8.9981,2011,5,6,4,23
14,3,0,1,1,23.78,27.275,78,6.0032,2011,9,1,3,3
154,4,0,1,3,22.14,25.76,94,0.0,2012,10,19,4,7
96,1,0,1,1,12.3,13.635,42,27.9993,2011,3,7,0,12
28,3,0,1,1,24.6,31.06,56,15.0013,2011,7,14,3,5
325,2,0,1,1,26.24,28.79,83,15.0013,2011,6,16,3,18
214,3,0,1,2,32.8,37.12,52,8.9981,2012,8,8,2,10
127,3,0,1,1,33.62,40.15,59,0.0,2011,7,19,1,11
6,1,0,1,1,12.3,14.395,52,15.0013,2012,2,3,4,2
527,3,0,1,2,36.9,38.635,24,12.998,2012,7,3,1,16
137,1,0,1,1,8.2,7.575,47,35.0008,2011,1,12,2,18
39,4,0,1,3,26.24,28.79,89,7.0015,2012,10,4,3,5
204,2,0,1,1,26.24,30.305,65,12.998,2012,5,3,3,14
77,1,0,1,1,13.12,14.395,36,27.9993,2011,3,7,0,14
134,2,0,1,1,13.94,15.15,57,22.0028,2012,4,11,2,22
3,3,0,0,1,26.24,28.79,84,15.0013,2011,9,4,6,6
2,2,0,1,1,13.12,15.15,45,19.0012,2012,4,11,2,2
630,2,0,1,1,18.86,22.725,67,23.9994,2012,5,10,3,8
226,3,0,1,1,28.7,32.575,54,7.0015,2012,8,16,3,23
1,1,0,1,3,13.94,15.91,0,16.9979,2011,3,10,3,2
69,3,0,0,1,28.7,32.575,70,11.0014,2012,9,1,5,2
34,3,0,1,1,29.52,34.85,79,0.0,2011,7,8,4,1
108,1,0,1,2,12.3,15.15,56,11.0014,2012,2,8,2,14
279,2,0,1,1,23.78,27.275,49,15.0013,2012,5,17,3,11
2,1,0,1,2,6.56,11.365,69,0.0,2011,2,1,1,2
203,1,0,1,2,25.42,31.06,43,43.0006,2012,3,8,3,14
248,2,0,1,2,32.8,35.605,41,19.9995,2012,6,11,0,13
455,4,0,1,1,21.32,25.0,42,30.0026,2012,10,12,4,15
12,1,0,1,3,17.22,21.21,0,15.0013,2011,3,10,3,13
628,2,0,0,1,28.7,31.82,39,19.0012,2012,4,15,6,14
417,4,0,0,1,18.04,21.97,67,8.9981,2012,12,2,6,15
9,2,0,0,1,9.84,12.12,70,11.0014,2011,4,2,5,3
321,2,0,0,2,22.96,26.515,46,8.9981,2012,4,14,5,20
577,3,0,0,1,31.16,34.09,40,8.9981,2012,8,12,6,15
588,4,0,1,1,9.02,11.365,69,11.0014,2012,11,6,1,8
301,4,0,1,1,18.86,22.725,77,7.0015,2011,10,5,2,7
16,3,0,1,3,26.24,28.03,94,12.998,2011,9,9,4,0
95,3,0,1,2,28.7,32.575,54,11.0014,2012,7,13,4,0
167,3,0,1,3,27.06,29.545,89,30.0026,2011,7,8,4,17
197,4,0,0,1,10.66,15.15,35,0.0,2011,12,11,6,11
159,1,0,0,2,16.4,20.455,76,15.0013,2011,3,5,5,11
174,2,0,1,1,25.42,31.06,38,19.0012,2011,5,9,0,13
251,3,0,1,3,27.88,31.82,79,8.9981,2012,8,10,4,11
65,2,0,1,3,21.32,25.0,94,19.9995,2012,5,14,0,6
373,4,0,1,1,10.66,12.88,60,12.998,2012,12,6,3,19
579,3,0,1,1,30.34,33.335,51,15.0013,2011,9,13,1,17
346,2,0,0,1,21.32,25.0,55,15.0013,2012,4,1,6,19
20,4,0,0,1,18.04,21.97,88,0.0,2011,10,8,5,3
141,3,0,1,2,28.7,33.335,79,15.0013,2012,8,6,0,6
132,4,0,1,1,13.94,15.15,46,19.9995,2011,12,16,4,10
123,3,0,1,3,27.06,29.545,94,8.9981,2012,9,6,3,9
308,4,0,1,1,8.2,10.605,72,7.0015,2012,12,14,4,7
272,2,0,1,2,26.24,29.545,78,7.0015,2011,6,16,3,17
24,2,0,1,1,13.94,16.665,71,8.9981,2012,4,10,1,5
357,3,0,1,1,34.44,12.12,36,26.0027,2012,8,17,4,13
309,4,0,1,1,17.22,21.21,82,19.0012,2011,10,4,1,7
220,3,0,1,1,28.7,32.575,70,16.9979,2011,8,1,0,21
313,4,0,1,1,22.14,25.76,37,23.9994,2012,10,12,4,11
170,4,0,1,2,16.4,20.455,87,6.0032,2012,12,17,0,11
389,3,0,1,1,30.34,33.335,48,8.9981,2012,7,13,4,20
182,3,0,1,1,30.34,34.09,62,11.0014,2011,7,7,3,22
14,1,0,1,1,4.92,6.82,50,12.998,2011,1,14,4,0
90,2,0,0,1,27.06,31.06,50,26.0027,2012,4,15,6,23
492,3,0,1,2,35.26,39.395,41,15.0013,2012,8,3,4,16
176,2,0,1,2,24.6,31.06,43,12.998,2011,4,18,0,15
10,4,0,1,1,12.3,16.665,87,0.0,2011,11,2,2,1
45,2,0,1,3,25.42,28.03,88,23.9994,2012,6,1,4,19
399,2,0,0,1,25.42,31.06,35,19.0012,2012,6,2,5,20
284,2,0,1,2,28.7,33.335,79,11.0014,2011,6,1,2,7
1,1,0,0,2,16.4,20.455,76,12.998,2011,1,2,6,7
120,1,0,0,1,13.94,15.91,31,19.0012,2011,2,12,5,14
8,4,0,1,1,17.22,21.21,82,11.0014,2012,12,18,1,4
230,3,0,1,1,31.98,34.85,46,16.9979,2011,8,9,1,21
113,1,0,1,2,13.94,15.15,49,19.9995,2011,3,11,4,16
205,1,0,1,2,9.84,14.395,65,0.0,2012,1,6,4,7
79,2,0,0,3,17.22,21.21,41,15.0013,2011,4,3,6,20
125,2,0,1,2,24.6,29.545,73,0.0,2011,5,2,0,22
45,2,0,0,2,21.32,25.0,59,8.9981,2012,4,15,6,3
2,1,0,1,1,14.76,17.425,50,8.9981,2012,3,12,0,3
205,1,0,0,1,10.66,13.635,81,7.0015,2012,2,18,5,10
9,3,0,1,1,26.24,30.305,69,7.0015,2012,8,13,0,2
102,2,1,0,2,16.4,20.455,76,19.9995,2011,4,15,4,21
163,2,0,1,2,16.4,20.455,40,23.9994,2012,4,11,2,13
93,2,0,0,1,26.24,28.79,83,7.0015,2011,6,12,6,1
86,1,0,1,1,10.66,12.88,38,11.0014,2011,1,6,3,16
437,1,0,1,1,15.58,19.695,43,15.0013,2012,2,6,0,18
268,4,0,1,1,14.76,16.665,50,16.9979,2012,12,18,1,20
349,2,0,1,1,24.6,29.545,69,16.9979,2011,5,17,1,19
22,1,0,1,1,8.2,10.605,80,8.9981,2012,1,11,2,5
299,2,0,1,1,23.78,27.275,40,7.0015,2012,5,17,3,21
968,3,0,1,1,25.42,31.06,35,19.9995,2012,9,10,0,18
222,3,0,1,2,22.14,25.76,77,31.0009,2011,9,15,3,16
7,4,0,1,2,24.6,25.76,94,0.0,2012,10,3,2,3
16,4,0,0,1,11.48,14.395,61,8.9981,2012,11,4,6,6
208,2,0,1,1,26.24,29.545,78,6.0032,2011,6,17,4,21
25,1,0,0,1,4.1,3.79,42,26.0027,2011,1,9,6,0
90,1,0,0,3,9.02,12.12,93,7.0015,2012,2,11,5,9
99,4,0,1,3,18.04,21.97,88,26.0027,2011,11,16,2,20
298,3,0,0,3,26.24,30.305,73,0.0,2012,8,19,6,12
128,4,0,1,2,22.14,25.76,60,19.0012,2011,11,14,0,11
10,1,0,1,1,11.48,13.635,61,11.0014,2012,2,8,2,1
132,1,0,0,1,12.3,12.88,36,32.9975,2012,3,4,6,19
26,1,0,0,1,3.28,3.79,53,16.9979,2012,2,12,6,8
37,4,0,0,1,12.3,16.665,65,0.0,2012,11,4,6,2
96,4,0,0,2,14.76,18.18,100,7.0015,2012,12,9,6,21
129,4,0,1,1,21.32,25.0,52,0.0,2011,10,6,3,10
174,1,0,1,1,11.48,15.91,28,0.0,2011,2,11,4,18
188,1,0,1,1,18.04,21.97,62,16.9979,2012,3,7,2,21
4,1,0,1,1,12.3,16.665,61,0.0,2012,2,7,1,2
59,1,0,1,1,9.02,12.88,44,6.0032,2011,1,6,3,11
119,1,0,0,1,13.94,15.15,49,22.0028,2011,3,12,5,11
297,2,0,0,1,20.5,24.24,77,15.0013,2011,4,10,6,15
211,3,0,0,2,29.52,34.85,79,30.0026,2011,8,6,5,18
105,4,0,1,2,9.02,12.12,69,7.0015,2011,12,12,0,10
646,4,0,1,2,12.3,14.395,61,15.0013,2012,11,15,3,8
283,3,0,1,1,33.62,37.88,46,15.0013,2012,8,14,1,15
347,3,0,1,1,28.7,32.575,70,12.998,2011,7,18,0,8
20,1,0,0,3,4.92,3.79,50,32.9975,2012,2,11,5,23
17,2,0,1,3,18.04,21.97,82,7.0015,2012,4,2,0,0
400,3,0,1,1,29.52,32.575,39,15.0013,2011,7,14,3,19
62,2,0,0,1,24.6,28.79,78,7.0015,2012,6,10,6,7
237,4,0,0,1,11.48,12.88,45,23.9994,2011,12,17,5,14
516,4,0,1,2,22.14,25.76,68,7.0015,2012,10,1,0,19
58,2,0,1,2,22.14,25.76,68,19.0012,2011,4,12,1,6
3,1,0,1,1,18.86,22.725,63,26.0027,2012,3,8,3,3
31,2,0,1,1,22.96,26.515,88,6.0032,2011,6,6,0,5
85,2,0,0,1,18.04,21.97,24,15.0013,2012,4,8,6,0
115,4,0,1,1,10.66,12.12,41,19.0012,2011,11,18,4,10
385,1,0,1,1,16.4,20.455,40,7.0015,2012,1,10,1,18
1,2,0,1,2,16.4,20.455,100,19.9995,2011,4,13,2,1
592,4,0,1,1,16.4,20.455,20,19.9995,2012,11,8,3,17
6,1,0,1,2,6.56,9.09,86,7.0015,2011,1,12,2,1
225,1,0,1,2,8.2,10.605,86,8.9981,2012,1,11,2,9
62,4,0,0,1,12.3,14.395,49,19.0012,2011,12,17,5,0
17,3,0,1,1,31.16,35.605,62,8.9981,2012,7,6,4,2
390,3,0,1,1,28.7,31.82,45,11.0014,2011,8,11,3,8
229,3,0,0,1,29.52,34.85,74,6.0032,2011,8,7,6,18
280,3,0,1,2,31.16,34.09,45,15.0013,2012,7,9,0,15
363,2,0,0,2,30.34,33.335,51,0.0,2011,6,19,6,13
43,4,0,0,1,9.02,13.635,55,0.0,2011,12,11,6,22
5,3,0,1,3,28.7,33.335,89,12.998,2012,7,9,0,3
